,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
505,505,5,1,31,1,10,1,909,2157,371,51,95, ,0.16553236539624924,0.9375,,,1280,2208
506,506,2,1,32,0,0,0,869,1914,23,15,-1,,0.13316696914700543,0.8253865979381443,,,892,1929
507,507,3,1,32,1,0,0,869,1914,23,15,-1,,0.13316696914700543,0.8253865979381443,,,892,1929
508,508,4,1,32,1,1,0,869,1914,23,15,-1,,0.13316696914700543,0.8253865979381443,,,892,1929
509,509,5,1,32,1,1,1,869,1914,23,15,89,11.,0.13316696914700543,0.8253865979381443,,,892,1929
510,510,2,1,33,0,0,0,869,1987,23,16,-1,,0.13316696914700543,0.8569587628865979,,,892,2003
511,511,3,1,33,1,0,0,869,1987,23,16,-1,,0.13316696914700543,0.8569587628865979,,,892,2003
512,512,4,1,33,1,1,0,869,1987,23,16,-1,,0.13316696914700543,0.8569587628865979,,,892,2003
513,513,5,1,33,1,1,1,869,1987,23,16,86,12.,0.13316696914700543,0.8569587628865979,,,892,2003
514,514,2,1,34,0,0,0,869,2062,23,15,-1,,0.13316696914700543,0.8889604810996563,,,892,2077
515,515,3,1,34,1,0,0,869,2062,23,15,-1,,0.13316696914700543,0.8889604810996563,,,892,2077
516,516,4,1,34,1,1,0,869,2062,23,15,-1,,0.13316696914700543,0.8889604810996563,,,892,2077
517,517,5,1,34,1,1,1,869,2062,23,15,75,13.,0.13316696914700543,0.8889604810996563,,,892,2077
518,518,2,1,35,0,0,0,869,2135,23,15,-1,,0.13316696914700543,0.9203178694158075,,,892,2150
519,519,3,1,35,1,0,0,869,2135,23,15,-1,,0.13316696914700543,0.9203178694158075,,,892,2150
520,520,4,1,35,1,1,0,869,2135,23,15,-1,,0.13316696914700543,0.9203178694158075,,,892,2150
521,521,5,1,35,1,1,1,869,2135,23,15,84,14.,0.13316696914700543,0.9203178694158075,,,892,2150
522,522,2,1,36,0,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
523,523,3,1,36,1,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
524,524,4,1,36,1,1,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
525,525,5,1,36,1,1,1,716,2270,49,12,96,Printed,0.11199334543254688,0.9776632302405498,,,765,2282
526,526,5,1,36,1,1,2,771,2270,15,16,96,by,0.1177404718693285,0.9785223367697594,,,786,2286
527,527,5,1,36,1,1,3,792,2270,45,14,96,"Jouve,",0.12318511796733213,0.9780927835051546,,,837,2284
528,528,5,1,36,1,1,4,843,2270,41,12,96,75001,0.13059588626739263,0.9776632302405498,,,884,2282
529,529,5,1,36,1,1,5,893,2270,46,12,96,PARIS,0.1385359951603146,0.9776632302405498,,,939,2282
530,530,5,1,36,1,1,6,945,2270,30,16,95,(FR),0.14519056261343014,0.9785223367697594,,,975,2286
